7953,66.25615978030444
7954,43.484098763455776
7955,53.27692065900198
7956,43.93612430876033
7957,42.651561043869236
7958,68.43939950723518
7959,49.31183419877252
7960,52.548385895786225
7961,61.5404572952804
7962,49.068076909953845
7963,58.28201187171512
7964,37.81254241432052
7965,44.90055813000734
7966,47.9879795434641
7967,46.376836887982805
7968,45.478077747635794
7969,46.65979304858514
7970,45.117376720381976
7971,52.463247524122345
7972,38.102749149016674
7973,56.12350229075436
7974,53.4626872060864
7975,35.45162936200144
7976,40.93280496260486
7977,45.45351494838883
7978,34.51462866518689
7979,54.42478468051714
7980,46.021051324041615
7981,52.00106938040902
7982,44.605961651475695
7983,70.13093155320192
7984,40.733922613546326
7985,74.66871887337128
7986,42.519150153233596
7987,36.70050666412653
7988,50.59308877670695
7989,66.12376280277853
7990,44.932210698328745
7991,50.19064683778461
7992,37.6785592645539
7993,41.867188157954686
7994,61.20715526313147
7995,73.94038327424593
7996,43.91346463567953
7997,51.15227212695767
7998,50.00264138324276
7999,33.86201485149324
8000,53.83291872915404
8001,56.129795162882274
8002,37.37682981785972
8003,58.032884541178724
8004,40.843570443689984
8005,68.88291629514947
8006,77.5365442086053
8007,49.83197439937338
8008,36.15659301166967
8009,64.88495982655284
8010,24.811345422630843
8011,46.91187943530477
8012,62.34959752673133
8013,47.29034239468159
8014,48.819183601879004
8015,46.19488646925061
8016,63.35157884594608
8017,46.041312474433795
8018,37.68904875326957
8019,38.60734231780437
8020,51.99259481570219
8021,47.285441251727214
8022,44.27204567391401
8023,29.726947853967033
8024,55.73711348332614
8025,43.87219647009745
8026,42.731632147107405
8027,69.81240608114695
8028,44.90155148119048
8029,56.34761870339617
8030,50.53129239835761
8031,63.09364544696795
8032,48.80981082903464
8033,51.77432477984767
8034,52.203762802225285
8035,53.15688613501427
8036,60.193334294746904
8037,47.4050475686303
8038,39.21249853822806
8039,64.35304375370193
8040,31.692910516207405
8041,51.46060878857576
8042,46.35077733917834
8043,68.28646951790327
8044,49.46264416881158
8045,60.371616236296745
8046,48.88657024472818
8047,41.46990542410715
8048,56.81154406768948
8049,35.591553209044775
8050,64.42905567807641
8051,54.59730162162018
8052,33.58373580227839
8053,53.144325772161665
8054,56.55844698683224
8055,80.35031688969303
8056,61.38278175408225
8057,66.53088723912782
8058,68.58085314423684
8059,35.77272268607898
8060,54.17566393242608
8061,26.54643247034487
8062,50.304616202558755
8063,62.589753647238055
8064,49.155539321608295
8065,59.333597242751125
8066,42.271941129385496
8067,45.09963707563218
8068,58.85804270780851
8069,56.16073188486452
8070,51.073529849135674
8071,45.636304257310584
8072,54.56433038502478
8073,59.88268728804776
8074,54.83977864477554
8075,44.30503126736215
8076,72.9471583950037
8077,46.942779817513106
8078,53.619112783758304
8079,46.873813510892255
8080,64.57302186132621
8081,69.76338503210685
8082,68.50476620779958
8083,62.38606382344926
8084,38.11025006625326
8085,46.17485319301513
8086,48.53813153511956
8087,37.848872206013816
8088,39.536215133932934
8089,41.978420916793624
8090,40.35055959265879
8091,59.52137227999641
8092,29.63776909901452
8093,56.06736034457072
8094,34.140948189856445
8095,47.619852655410554
8096,44.25958216259969
8097,40.426159121729796
8098,59.95302558990741
8099,60.182192425869204
8100,67.50247153625973
8101,42.484562656603835
8102,66.53974894388432
8103,43.85383609901849
8104,42.28427653983627
8105,60.98506709574826
8106,44.42287365682342
8107,43.014498717122336
8108,46.4383174955725
8109,52.434656750626644
8110,32.27711937149552
8111,50.581345824690615
8112,45.664588995221976
8113,43.6123515853696
8114,45.387189804769974
8115,53.338933356584626
8116,43.999905638749304
8117,46.825144577662684
8118,59.82551550463197
8119,31.17627469989921
8120,20.79608465106469
8121,53.350136298296654
8122,47.263207717459764
8123,24.532285257134436
8124,39.01252120552023
8125,27.085061376947884
8126,43.389111105453956
8127,56.233784560385914
8128,40.85949884032784
8129,57.7586678556167
8130,39.99711278545117
8131,50.922267657008476
8132,38.830499127806426
8133,31.471681464794642
8134,64.84223350450974
8135,57.242652009934986
8136,29.939280497019546
8137,40.37709506730595
8138,37.28080182204151
8139,15.998554167286827
8140,47.22459184018233
8141,47.38656492036178
8142,55.70585703983981
8143,60.338847487037924
8144,51.37068618111297
8145,56.647849954366535
8146,57.74127293543895
8147,52.356063781852754
8148,62.54103058679845
8149,45.25788840778674
8150,32.75736078268751
8151,36.66812053573942
8152,75.15844053938592
8153,43.56306803465968
8154,61.563286409001606
8155,57.94309002126626
8156,52.86056592349541
8157,62.01234516260888
8158,43.02724124789476
8159,40.78096516953172
8160,60.54462492723703
8161,47.17475671341191
8162,54.636471744474605
8163,63.24654258484527
8164,61.8242827538357
8165,53.0866439136578
8166,49.35625170097715
8167,60.850997884211914
8168,32.56118388651825
8169,47.07850162082619
8170,52.46941011308344
8171,60.701546888842245
8172,31.861565023163315
8173,51.0433903073307
8174,44.628727007256565
8175,57.169211443175996
8176,47.76274864505254
8177,49.829859689228805
8178,35.113366251083505
8179,50.472267140132146
8180,53.34190169481142
8181,39.098817932657965
8182,37.8486889929605
8183,54.698383176871204
8184,50.72800246029425
8185,42.250722722325605
8186,66.83851670082974
8187,42.16114562420465
8188,38.24881389642073
8189,47.921128939799566
8190,62.57656583603349
8191,51.449471614231186
8192,45.67995481387591
8193,65.58617538669263
8194,47.781570337371456
8195,63.229790318964135
8196,57.89554276427987
8197,66.13478511317504
8198,49.47951935408781
8199,53.841220462356226
8200,46.92479324774355
8201,42.65344987592919
8202,52.38257642468183
8203,52.44430179806382
8204,59.167631457135
8205,50.87219442080903
8206,57.31014239864981
8207,10.682034215431464
8208,64.6263851173477
8209,59.30655432932972
8210,48.15645496898558
8211,48.963750638265275
8212,58.63505648612042
8213,35.207052202811546
8214,49.002454413448554
8215,45.36556464027909
8216,56.48738685427689
8217,32.86516035040579
8218,55.28481595002073
8219,50.22792879634229
8220,54.628409113310965
8221,58.30615050166091
8222,48.929327604271236
8223,47.35915025338248
8224,53.37240225597189
8225,43.262354547913006
8226,41.800039703820644
8227,48.36837552529199
8228,39.92700373911478
8229,57.11282268238426
8230,58.196101133762305
8231,46.96466343065521
8232,48.6599260202539
8233,37.93466258380384
8234,33.282008542153655
8235,51.79789826453093
8236,63.82246214308434
8237,56.10458317855313
8238,49.56695227839671
8239,44.5750825314705
8240,57.98271031088879
8241,54.37717856466743
8242,41.94455105903998
8243,37.59409167409824
8244,31.545644163878112
8245,38.66321247214881
8246,28.6245309253648
8247,49.12156186738578
8248,36.02830996340111
8249,48.28216557522469
8250,16.560609948363954
8251,51.77075611134804
8252,32.780167932867954
8253,48.955380365651074
8254,28.417576229105748
8255,59.03590814624311
8256,55.05031592117677
8257,47.45504118369401
8258,51.98482404285684
8259,60.32656478435401
8260,42.91924839177811
8261,41.099880664930744
8262,43.280073278369976
8263,48.27280565871751
8264,64.03839093778625
8265,69.19693857913437
8266,49.803888759794795
8267,41.40163872405534
8268,52.55571942576735
8269,53.48378979987327
8270,62.605139336487646
8271,34.38878354998582
8272,57.395345134141934
8273,56.4761926165816
8274,53.431416827496676
8275,51.700603156411425
8276,53.42407112312423
8277,44.96184700066052
8278,31.42633506790274
8279,43.0531618594961
8280,63.96616209548646
8281,63.129393200792066
8282,46.468534290775835
8283,59.18319807557499
8284,43.11167002578546
8285,40.3778187372052
8286,43.846869687490695
8287,44.95344678801814
8288,50.01020716747961
8289,53.597389552404415
8290,37.71433812660101
8291,48.03942095624976
8292,41.53467297376167
8293,48.838212315085514
8294,51.555007349019625
8295,39.00370788740854
8296,40.03663003820644
8297,48.5734516902423
8298,54.431282674954346
8299,40.5117623032816
8300,56.32586916707153
8301,52.20270428185302
8302,50.898240772277916
8303,47.65509838853269
8304,38.472001082649044
8305,38.73196231772252
8306,50.38477843853255
8307,49.80915862448417
8308,53.854292888753804
8309,51.70911216906189
8310,44.395930009925635
8311,43.28193636061652
8312,55.81468030042038
8313,37.23001452421824
8314,53.324838199719665
8315,59.96390584242722
8316,39.75862779530621
8317,41.69824883554242
8318,55.32801438189608
8319,63.49017758545359
8320,54.02403475061867
8321,39.21244147527939
8322,61.668122535252685
8323,72.37526508025763
8324,37.996349481279736
8325,53.03270394872855
8326,36.7948133993106
8327,57.35175559468701
8328,33.34542146032584
8329,55.43088686609415
8330,59.0347369525764
8331,43.29108166691179
8332,39.4508694851944
8333,60.87182135232789
8334,55.541080262333054
8335,57.76090301080038
8336,36.067959222787195
8337,64.35644937800649
8338,45.51897197032994
8339,55.89056167174722
8340,50.86318240497012
8341,71.90322054473259
8342,48.79733718584008
8343,52.66956766446786
8344,41.751281967544244
8345,58.981954041909376
8346,69.3878952958079
8347,53.411582299540704
8348,58.855561543328946
8349,49.079041837893065
8350,47.90906733573975
8351,53.9560557574528
8352,51.20921153336579
8353,35.02677982987765
8354,50.48434351815767
8355,46.939616720114046
8356,48.705937915007624
8357,54.32486268005557
8358,74.87237385628552
8359,54.57855990751982
8360,36.27023290898681
8361,60.10271463415058
8362,33.09523792116363
8363,59.056349432213175
8364,50.38959971062272
8365,39.50474386046605
8366,54.113273986507096
8367,46.52939756235779
8368,49.18118959452945
8369,52.01267521765269
8370,57.27888873357445
8371,53.285284967721424
8372,47.28663332206504
8373,33.83172604627024
8374,61.266093290894666
8375,44.96816448165217
8376,50.723040398620796
8377,53.94691926001152
8378,33.112037533103404
8379,45.575980474265016
8380,52.24531743474301
8381,59.109624600815444
8382,47.236312459480686
8383,31.574163535548667
8384,40.45876019101403
8385,39.58310262103394
8386,44.35239595149075
8387,38.172687481494975
8388,65.82984304206936
8389,64.25924406177332
8390,53.24963409015738
8391,77.34972900371129
8392,44.835771964228464
8393,43.43624984650094
8394,60.61017839023265
8395,35.0587492178096
8396,49.30785136328349
8397,53.70217520691517
8398,53.29415703890891
8399,58.48215324128389
8400,31.326081212066857
8401,42.19319753733473
8402,61.349664366548225
8403,43.240960781916186
8404,68.3454827992093
8405,53.147183637160474
8406,73.20516067826216
8407,43.54718022717742
8408,40.23959543444852
8409,76.25721817462927
8410,42.97433236846543
8411,43.9980871108674
8412,53.80660888895139
8413,49.876854444099436
8414,49.86849519418792
8415,53.66726607108384
8416,38.98095325395289
8417,32.291509992040616
8418,61.58149736282463
8419,31.223040657149888
8420,46.20177078623791
8421,43.635651284745705
8422,59.304474094010715
8423,51.590944432672735
8424,61.0268893889147
8425,60.57330794564224
8426,59.361147946775766
8427,50.689247575838145
8428,40.73183669414062
8429,51.76733373189939
8430,52.85065007416716
8431,48.22605337978863
8432,56.657199112720804
8433,51.97552217165443
8434,38.52080250624378
8435,65.81154525060583
8436,52.93343552678953
8437,56.20306864335708
8438,32.88606373606217
8439,70.33481056156768
8440,66.79367597806385
8441,38.80897699724487
8442,45.428800765551
8443,48.38288570241603
8444,58.85540971040545
8445,43.482437371766814
8446,61.3218026140095
8447,51.2379582346036
8448,63.5597885937072
8449,49.984031047298984
8450,66.04508743639391
8451,66.39755427827497
8452,32.33734826807206
8453,48.55288347647507
8454,47.06684684618285
8455,42.21129043175951
8456,43.529829446466266
8457,34.31406031044644
8458,54.48606780047705
8459,55.499191213936996
8460,41.09716742657041
8461,43.287221604620576
8462,42.998838166229625
8463,57.1561198931646
8464,41.25703226814372
8465,45.20379087492775
8466,57.41934619677188
8467,31.991671285128938
8468,55.154670353360444
8469,62.52360844117005
8470,49.17385312992423
8471,68.92594396194912
8472,53.12417141384566
8473,39.92094803285958
8474,56.79169689140435
8475,45.38504385612814
8476,43.39547720519512
8477,48.299121690993054
8478,43.77304416913112
8479,43.57211903832087
8480,61.415617034233726
8481,42.37723451671754
8482,68.66524992160464
8483,61.723079056414655
8484,59.312199759791916
8485,54.88111490428868
8486,32.68835388214836
8487,50.65057702890164
8488,47.299183258437054
8489,45.466477483453055
8490,61.229419482413796
8491,57.25040974457651
8492,58.57872453279481
8493,50.86949524998098
8494,42.91412655074051
8495,44.610988938522866
8496,45.83191915863373
8497,57.38421316036168
8498,56.03019023094322
8499,53.76331960790022
8500,47.54559919450644
8501,53.70106139446548
8502,55.07847160238114
8503,47.00436314758379
8504,57.559110080268326
8505,53.86678867810597
8506,59.5363183857672
8507,50.00813854289324
8508,56.98670821884295
8509,62.58427414128112
8510,50.74904708128105
8511,29.69481943134958
8512,53.85634475697729
8513,50.46299313770364
8514,49.57923054164318
8515,51.158795461746
8516,47.597739701408365
8517,62.519585327371274
8518,56.50007510888037
8519,41.87341848725788
8520,32.73839639336174
8521,74.09133607981661
8522,49.69892397353134
8523,70.27107704125262
8524,42.473754147104586
8525,56.87961259343296
8526,26.714384565235
8527,59.788047366125696
8528,44.13025132578552
8529,44.867590768046945
8530,34.74772435199347
8531,32.86963809583931
8532,25.436921991846052
8533,58.81660769800466
8534,25.596341441790024
8535,50.51757085165909
8536,53.70926317907912
8537,61.37097748154082
8538,31.596125594046637
8539,33.72323875457232
8540,58.87986944706741
8541,39.28978441753575
8542,45.39202106817611
8543,38.45541625912885
8544,40.83507895231577
8545,42.47104687471652
8546,55.25074367638449
8547,55.998276459398326
8548,43.76968320519419
8549,39.799318399533306
8550,45.61253820036568
8551,50.2578269871439
8552,51.31687647029901
8553,34.23049223815855
8554,49.359315730913764
8555,59.745513981610806
8556,16.963628494402244
8557,43.65365077947124
8558,37.702516243131186
8559,48.91549110033345
8560,55.645311901063565
8561,60.90800806871598
8562,36.85792465294726
8563,45.859171549953246
8564,44.97752306586095
8565,51.03866106045879
8566,47.82800070437004
8567,28.210978417129503
8568,51.019575178291795
8569,61.76225430402994
8570,65.58047792582266
8571,48.402610080033114
8572,54.13898020367797
8573,52.35564792217249
8574,57.63307643779643
8575,49.78778936082285
8576,28.812608384631922
8577,46.797351087808046
8578,45.5393059764165
8579,43.67648641702586
8580,39.54954305591193
8581,51.87003643235778
8582,12.966544534822646
8583,49.030914698087244
8584,45.770463107945034
8585,66.93524769740345
8586,58.124748827644105
8587,50.3121358096984
8588,43.840863199572155
8589,43.164486351770016
8590,52.32525149867401
8591,60.095393245751254
8592,42.38771700703955
8593,43.49511146422281
8594,41.24468993924617
8595,33.635320473841716
8596,52.05094318853997
8597,49.392413415130825
8598,43.091810188254485
8599,49.82875844073477
8600,46.71469045217585
8601,47.291512183055914
8602,68.30268470045937
8603,61.748198594016344
8604,52.00559738039679
8605,48.67564114475687
8606,57.92817669285916
8607,55.71979858548497
8608,77.66832720597222
8609,48.797327048895234
8610,54.55284401046916
8611,47.20403618272812
8612,66.78731202130356
8613,38.9687923746757
8614,44.35426638341721
8615,38.34262241916708
8616,62.460958156547555
8617,38.68886828372316
8618,33.4950963947163
8619,62.56507185969265
8620,61.23204818653188
8621,53.054845800988296
8622,54.66334970454864
8623,54.216137861688395
8624,53.84592362811625
8625,35.3405716157358
8626,35.26390512149092
8627,57.53424969775065
8628,48.5098639242016
8629,68.09597621799105
8630,53.182806123964546
8631,42.49972718034064
8632,29.6860989298599
8633,65.25110104891883
8634,47.07043372441904
8635,59.10060647113474
8636,57.83239612232521
8637,67.81170884192571
8638,42.22012751022515
8639,48.51091435478822
8640,64.02963726029363
8641,54.08618258263651
8642,61.064851259793016
8643,60.15448602096314
8644,40.782006815364056
8645,36.387099352139714
8646,50.99135866474875
8647,45.464299138778465
8648,38.84847622078881
8649,48.966555699993016
8650,55.67432634871851
8651,51.10734305869307
8652,58.72030500541988
8653,55.33087487699934
8654,51.05240894131691
8655,51.337889843971396
8656,64.81204659233987
8657,47.84634617186837
8658,51.050684914324805
8659,61.41781166660352
8660,56.83176665054332
8661,58.69409773181774
8662,59.84717036109339
8663,50.4399558542134
8664,51.92541319704782
8665,50.351023391512314
8666,66.01107412665489
8667,52.9063753842636
8668,40.2762836921316
8669,57.805551005987915
8670,35.11403193543384
8671,56.593256402434946
8672,48.38812547093689
8673,46.902354545269915
8674,31.782424102994508
8675,49.11194859363471
8676,43.761175854791205
8677,42.659094288641064
8678,42.808415888976086
8679,48.39661196025924
8680,51.9036462151334
8681,39.84021810544604
8682,49.167118249398555
8683,36.30570989183076
8684,57.32833145970806
8685,51.36461759996365
8686,48.78218219479132
8687,67.42951294966588
8688,55.83221881377155
8689,37.38212678125056
8690,54.75465247545965
8691,48.97375637396212
8692,67.7971100117692
8693,56.23992981135914
8694,42.82485072597512
8695,47.18431574780067
8696,31.268580096642104
8697,61.45554580634084
8698,48.458348984494314
8699,66.26104393371998
8700,46.57894704275512
8701,55.67478348234486
8702,34.6952880822645
8703,47.45880145492825
8704,34.06218802954153
8705,60.938754937049026
8706,48.16684727329634
8707,61.05327402481852
8708,58.576622996152196
8709,43.221642332872094
8710,51.196683084908216
8711,52.69362169888852
8712,49.30044022175412
8713,63.47695903657293
8714,56.750776802453345
8715,55.07736472645786
8716,57.71281243570244
8717,50.84217663754412
8718,45.73484456402894
8719,35.53361718999259
8720,39.92105232303569
8721,46.02209167449534
8722,49.695276382153104
8723,56.8714360341165
8724,62.46900153127386
8725,46.08062831563953
8726,43.575984087538146
8727,55.116510755890246
8728,43.29799777397825
8729,43.756104588879985
8730,48.77371339935863
8731,38.37271628525575
8732,45.03515737715763
8733,60.44941974596152
8734,42.150812209370805
8735,24.614841283481724
8736,13.931833811319756
8737,58.671136519124154
8738,67.27616866471051
8739,51.47635928837009
8740,66.92947738260142
8741,50.7819641470911
8742,29.094967499813926
8743,40.50132292328111
8744,65.64527733443799
8745,59.23315042479538
8746,53.21420384619489
8747,62.0494208489759
8748,53.336433253816246
8749,40.079070754907264
8750,40.76523225868995
8751,39.63077114398476
8752,47.81633834688605
8753,51.07897634002235
8754,50.82280307566228
8755,32.64466182574608
8756,62.07949150151572
8757,53.47245982102171
8758,49.20753451521085
8759,42.80701596110727
8760,42.577897259850914
8761,55.64362098715047
8762,71.53012559846664
8763,41.47270719238038
8764,41.18984924777543
8765,31.989644050038716
8766,49.536751899618714
8767,54.92018745252412
8768,47.63958255581279
8769,48.136928090394285
8770,34.45906466154833
8771,69.24351881126762
8772,57.81337568988768
8773,64.75723688946312
8774,64.8284401815669
8775,45.11644066542092
8776,53.921884716125376
8777,47.39540518910178
8778,35.336286817068235
8779,51.04329919516587
8780,46.8936459971992
8781,40.95102965768113
8782,56.094213147097
8783,54.66714792483123
8784,48.90006030495588
8785,58.89856971401096
8786,38.51502502176692
8787,53.048107482602845
8788,43.66179613304739
8789,29.61531769580032
8790,64.8795746965114
8791,80.89874494800054
8792,50.83181332987696
8793,68.57700838775382
8794,47.33893257255392
8795,40.09115509091422
8796,56.76072208495967
8797,50.078757187941015
8798,60.673664747995424
8799,39.232493952847996
8800,51.686468018469014
8801,41.28507411751154
8802,41.802945234800234
8803,52.77945176234708
8804,53.27180090878847
8805,44.24229411831588
8806,61.75010767392297
8807,55.502701442353704
8808,51.25124733893681
8809,68.96264138194724
8810,68.66827682232052
8811,47.33324939996946
8812,66.10609890829713
8813,50.33467369107142
8814,54.94307997367453
8815,56.40157133124045
8816,54.71112999507535
8817,51.92848791120733
8818,38.77715937272928
8819,67.65932472283474
8820,43.839407099445665
8821,32.22506431011824
8822,48.27822764091009
8823,61.756209056310794
8824,44.262711586528965
8825,51.5660627497331
8826,32.679366267542015
8827,50.02187432386317
8828,69.11791587501153
8829,35.82606809935852
8830,55.07289075190431
8831,56.03211634706775
8832,62.69055462882865
8833,48.13140996221754
8834,55.81014400470736
8835,42.9023512739691
8836,60.29743806866668
8837,42.10611605009951
8838,51.77714273157866
8839,53.574227650043625
8840,52.31270286230506
8841,47.17535894321279
8842,38.09453148901609
8843,35.8791075284003
8844,36.67542803984535
8845,54.73954340130367
8846,44.01181718081216
8847,42.750804378897
8848,21.16580254663061
8849,62.00265286130685
8850,59.335051542052426
8851,56.278747974630924
8852,55.00961761169901
8853,52.87806734508843
8854,62.86792464905664
8855,49.44065454450534
8856,58.57356451860768
8857,50.649276918065055
8858,39.134778769681986
8859,48.667115141409234
8860,33.266131199297874
8861,62.75507183412427
8862,61.24304919333022
8863,68.77885999319537
8864,37.54980792309054
8865,43.42232473535047
8866,73.21755137197968
8867,53.180759477797636
8868,32.103729736521814
8869,51.882900059845056
8870,42.448820166365664
8871,69.70395205121778
8872,59.913385532607535
8873,60.33867988456688
8874,59.33625195241299
8875,53.19652311968136
8876,31.234568258968586
8877,55.38852045805203
8878,53.42816859363102
8879,50.36043600887618
8880,50.3188081390324
8881,62.246550982512595
8882,34.13366325358331
8883,72.30138273551626
8884,54.93466566051516
8885,49.853189040399656
8886,55.971525487270405
8887,55.24275687433054
8888,42.706000563206366
8889,56.585393396075084
8890,44.530035718491845
8891,52.35910969275128
8892,60.37622499824611
8893,62.18016634173057
8894,46.58778630420371
8895,56.51893603608404
8896,47.15165034933004
8897,61.1162965201399
8898,38.49642122904186
8899,68.33278603864872
8900,59.01495035270242
8901,45.667859310174805
8902,34.59067241322069
8903,43.18989537110201
8904,51.95229226292915
8905,37.99333712100711
8906,44.133511316714014
8907,51.192516124347684
8908,54.11640561192732
8909,47.14309658809295
8910,41.88127428637905
8911,54.25119976487748
8912,60.359010096453744
8913,44.78443512212449
8914,52.89862326036294
8915,65.728110587419
8916,48.86802750964594
8917,53.06815149623847
8918,51.77809022685319
8919,41.5621144507222
8920,50.4338259428648
8921,61.23811340822588
8922,46.13759094510959
8923,51.126643395743194
8924,48.51262250398239
8925,52.997877077563246
8926,41.37199891282214
8927,54.813625081878556
8928,56.545903156374166
8929,39.33190374710259
8930,41.95655039332186
8931,44.728558785029556
8932,39.69855751115289
8933,55.195088864184825
8934,50.973512379570074
8935,47.73511642029934
8936,46.90584749672833
8937,53.22168399591055
8938,46.429154503854136
8939,50.75306945005502
8940,58.35962467908424
8941,58.46954026435172
8942,44.538920794275874
8943,51.42188075381599
8944,43.6020432816709
8945,51.06755790770322
8946,48.773333419142546
8947,55.05870814876807
8948,28.10583903128923
8949,43.752893967591284
8950,48.723922732026374
8951,32.94522154700303
8952,76.38604722114239
8953,41.15271672631986
8954,55.70405282563564
8955,45.151281861843245
8956,64.44227255131861
8957,40.086066820594255
8958,65.34451226690094
8959,61.059509581729806
8960,40.79047692611771
8961,43.12878343665851
8962,45.444727447560126
8963,45.65183358314552
8964,51.83972016429284
8965,56.92260316479814
8966,55.93085529843745
8967,56.35240123214799
8968,61.18214243543257
8969,29.656929044910143
8970,35.815911402428426
8971,41.28089747557691
8972,84.09842600066247
8973,47.10970983583276
8974,79.90623679247251
8975,61.4481888804883
8976,62.38694185040722
8977,31.56949262604401
8978,50.751673562873926
8979,60.72270674015246
8980,43.25206663951614
8981,47.80148520329201
8982,49.85134676727253
8983,56.54748723360139
8984,54.03211061783715
8985,49.550815082761
8986,63.52617630508052
8987,26.832460804303665
8988,49.425327145385886
8989,62.626676385693436
8990,46.578914411897145
8991,50.52930240233889
8992,36.97702235162843
8993,41.66282146626692
8994,40.04549408544708
8995,55.55363789078843
8996,48.56988341207066
8997,45.214907426987494
8998,59.767575633721464
8999,58.69467290618855
9000,46.802781311218965
9001,56.16579051625014
9002,45.128477528790754
9003,40.989845398553236
9004,21.069180171455102
9005,39.98850269632692
9006,54.3997877896248
9007,42.85163967375649
9008,63.64690659945264
9009,60.59473065908766
9010,53.08033635121624
9011,46.295718752895944
9012,59.79125238172344
9013,36.18218915689528
9014,60.55006760831051
9015,52.205524521637756
9016,62.387292012907366
9017,50.3803162601332
9018,39.7740559181849
9019,48.38269852552128
9020,60.13193667179561
9021,49.79397981614386
9022,45.351064501676994
9023,54.468920166589875
9024,53.70753033849782
9025,64.97116891640792
9026,54.749687895639845
9027,42.47354399815611
9028,35.943471551310815
9029,66.51647487888945
9030,61.33770473494014
9031,59.45992504254255
9032,49.01938036172011
9033,36.918677220457184
9034,55.39540860201288
9035,67.69631882079472
9036,39.90395126331143
9037,63.74548554027314
9038,47.96087518734616
9039,43.779967263945814
9040,63.36838274137118
9041,41.199649469905836
9042,40.07892481471647
9043,44.97233718193702
9044,62.916881362848926
9045,59.30212972472967
9046,40.71717268235286
9047,57.329651224186634
9048,46.196714359920186
9049,68.55425603861663
9050,46.94945613746725
9051,52.957327797300344
9052,38.85980957167635
9053,62.69721032436911
9054,41.84893925464107
9055,41.12381154661547
9056,53.473675838065816
9057,60.80005220438639
9058,57.96554197703692
9059,43.25964597965042
9060,38.57203402867928
9061,57.96111674757012
9062,48.60817934898555
9063,36.791105686625556
9064,36.84508912884344
9065,47.84438599684198
9066,43.133446923566744
9067,52.03942587987385
9068,35.47654653671222
9069,42.5230701633941
9070,29.29482290367201
9071,62.5848510901046
9072,57.32949430137556
9073,53.16563853865221
9074,37.422746922238865
9075,44.81184135543855
9076,54.98179293420582
9077,54.094522002307535
9078,59.211026620407964
9079,33.2499800641701
9080,51.21484225034404
9081,58.35784758074054
9082,70.20503993429108
9083,56.59731967355086
9084,65.24429079657173
9085,50.87916237098153
9086,31.6166124837052
9087,45.61829488059321
9088,62.20254693130545
9089,47.35731705161114
9090,61.57991899453422
9091,42.29993975657834
9092,42.311980164984625
9093,48.73780569674551
9094,57.9321764267402
9095,47.19708059722005
9096,48.607253446537804
9097,52.25079259777155
9098,46.133246592463415
9099,44.70895413160814
9100,48.83721172017255
9101,38.63006583757304
9102,53.69518446542132
9103,37.46628260316243
9104,44.790701342845296
9105,47.097887578659574
9106,46.05506893340201
9107,41.78584007908965
9108,63.117932172978804
9109,51.717700234333115
9110,44.61719779133756
9111,38.46498730476579
9112,51.9550165659027
9113,47.63443080608331
9114,55.046836072603774
9115,53.172104476763145
9116,53.71537553860907
9117,43.6824783045324
9118,34.2239035717198
9119,53.48689548150987
9120,48.216124180251335
9121,65.33650028935023
9122,63.21429184832979
9123,43.032491713029614
9124,48.451428682929915
9125,59.65719150541322
9126,42.3694495733127
9127,61.541689864437515
9128,63.730951138146125
9129,55.457443408963954
9130,33.2155482258795
9131,46.09323561487666
9132,53.86096182157447
9133,52.75747659772028
9134,57.60736788248806
9135,57.07596221514929
9136,66.73320342496176
9137,37.32917018999299
9138,58.154479330805216
9139,61.86600425723452
9140,43.07343677699218
9141,52.22230594719525
9142,37.11900697511939
9143,42.42744292458332
9144,59.82154104206347
9145,43.0342528118509
9146,71.51377394019968
9147,42.930745385076875
9148,57.8747195805995
9149,47.27250028085708
9150,67.70685619163923
9151,64.87524747845065
9152,40.74571253189501
9153,41.10358971414623
9154,38.74618652101958
9155,44.535455986751174
9156,59.104307569194276
9157,52.21025357871615
9158,49.47224025121674
9159,51.309873524404026
9160,41.432367321500905
9161,44.66747520775369
9162,36.98472297417036
9163,28.531260140172947
9164,61.57007598975994
9165,32.92926929614708
9166,42.646536333401905
9167,45.412893611596324
9168,65.16117766339696
9169,63.929984511037
9170,46.973600731719834
9171,52.39898072322522
9172,56.193111810597415
9173,34.609391542924364
9174,34.703716969881484
9175,59.356991323551256
9176,36.72349606264272
9177,54.446719519460686
9178,51.10381723611873
9179,52.09744818754636
9180,53.00495335212071
9181,69.5012025676014
9182,55.963195183353236
9183,44.99106463318742
9184,39.2470860785231
9185,67.69411866329702
9186,46.469173965721374
9187,60.25590253825366
9188,41.59727317414637
9189,41.85150317038322
9190,55.00041312819974
9191,55.67172851188742
9192,62.732635746364274
9193,27.030481441895038
9194,42.200444773887156
9195,40.977217245621034
9196,52.34775424419106
9197,71.7012153437166
9198,56.885721047111595
9199,42.50513108444941
9200,41.757649383734744
9201,57.67166641666492
9202,43.79840558923304
9203,45.1647995441457
9204,42.966287172084435
9205,49.80137337885234
9206,56.83809820467774
9207,43.43959039725246
9208,55.809576912628465
9209,37.98047851192345
9210,34.92841765555739
9211,39.46715496770094
9212,42.39654332640026
9213,47.927183666060124
9214,45.16180579189752
9215,55.92474488082408
9216,54.54354221435503
9217,51.848794730306345
9218,52.725036918564825
9219,36.0496771321511
9220,40.78318818399123
9221,52.15220330406994
9222,48.06731219841883
9223,65.11103687743335
9224,46.85628557865074
9225,49.64250860704429
